generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final,y,z,g,h,sia_sid,sia_sjd
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.25,0.25,1.0,0.2603515500002042,0.280041311249708,0.22532577124997238,0.23428136749991738,0.9793058931356413,0.834175053350278,0.8195844575143701,0.817725808601288,0.23428136749991738,0.23476927792589214
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.5,0.5,1.0,0.25204846624993515,0.2706311537499461,0.21353256249985317,0.2637878174999309,0.981021443583639,0.8359030314278841,0.8221945448858449,0.8206422459322849,0.2637878174999309,0.2639783945725803
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,0.75,0.75,1.0,0.23970682999988502,0.18768196999992923,0.2928285637504861,0.27978263624975436,0.9781743123014146,0.8265761929658704,0.8122778580912635,0.8098111699272552,0.27978263624975436,0.27968046170632516
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.005,1.0,1.0,1.0,0.24492147874994585,0.26173690500005614,0.2292649025001821,0.264076713749799,0.7525787443019608,-0.025641025637742818,0.21255542671102243,-0.025385603542696547,0.264076713749799,0.25685281266694593
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.0,0.0,1.0,0.2786135162499797,0.2184718337498277,0.26760154374995304,0.235313106250026,0.9803812299944028,0.4918787365598706,0.48755826386629764,0.4836704904360879,0.235313106250026,0.234715772377078
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.25,0.25,1.0,0.23210024750005445,0.23843352999991987,0.24951156625002535,0.27995465625010607,0.9812307133277947,0.48959314361118406,0.4852365009176778,0.4817034635841489,0.27995465625010607,0.27975670164511807
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.5,0.5,1.0,0.23069389374988786,0.28905704124995973,0.2882567437501393,0.19199232124970272,0.9798163843529006,0.48688198540595945,0.48285421373803195,0.4787522347682031,0.19199232124970272,0.19289814518226614
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.75,0.75,1.0,0.23429416874993025,0.21245434500007168,0.28830372250040015,0.26494776375001294,0.9798237918528553,0.4775593359200646,0.47282167303417205,0.46904526645627703,0.26494776375001294,0.2651846214615975
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,1.0,1.0,1.0,0.22003589999990308,0.2452076462499818,0.2864270262500697,0.24832942750025708,0.7158287221072013,-0.025641025637742818,0.24873248577051474,-0.025360648954295746,0.24832942750025708,0.2623696523306652
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.0,0.0,1.0,0.2714426462498644,0.26501620874993587,0.2480298525000421,0.21551129249978304,0.9812501857633855,0.49213474925265827,0.4876669174565046,0.48404373965386904,0.21551129249978304,0.2158895006696216
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.25,0.25,1.0,0.2610919650001043,0.2705356262503372,0.21762072000008645,0.2507516887498517,0.9814654524939451,0.4953713246372367,0.4904106631610015,0.48710341145494024,0.2507516887498517,0.24998895042566535
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.5,0.5,1.0,0.24795745624963286,0.28928930124970403,0.23155685125002431,0.23119639125038474,0.9803799861483382,0.4931267722022993,0.48866785117484535,0.4847800904236868,0.23119639125038474,0.23089135591366622
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.75,0.75,1.0,0.19096185374971222,0.2496112337496671,0.32048495124992465,0.23894196125003997,0.9797402088408729,0.4818287469458691,0.47738224450834243,0.47350081959713886,0.23894196125003997,0.23958271432800052
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,1.0,1.0,1.0,0.2396974274997546,0.21171735124996863,0.2657224862497318,0.28286273500006404,0.7573609317057535,-0.025641025637742818,0.20788785416090064,-0.02539761923090772,0.28286273500006404,0.26449751041497394
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.0,0.0,1.0,0.23374191875004816,0.24369029499977907,0.26495196500003626,0.25761582125007015,0.9814453260842617,0.4937029491247763,0.4890008776490514,0.4857192313950636,0.25761582125007015,0.2579955889015491
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.25,0.25,1.0,0.28085723624981807,0.21998182624988916,0.26711067750012835,0.23205025999990897,0.9797894353791448,0.4911546055350069,0.4863646164313412,0.48249176477920663,0.23205025999990897,0.23213285219400673
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.5,0.5,1.0,0.23955581874987628,0.20685117000001096,0.2387577175000336,0.3148352937500017,0.9789230515972283,0.48958034514966847,0.4836977998279035,0.4800718497041761,0.3148352937500017,0.31420182280403164
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.75,0.75,1.0,0.19164898124984292,0.25506533000049747,0.258922647499895,0.29436304124954915,0.9792768865973456,0.48345848668980507,0.4784610644443686,0.4746188498371061,0.29436304124954915,0.29445059207195884
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,1.0,1.0,1.0,0.23704270375009534,0.21439549874991448,0.263797843749826,0.2847639537500554,0.7248980636147085,-0.025641025637742818,0.23965353751380375,-0.02538238499006227,0.2847639537500554,0.2575377816807278
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.0,0.0,1.0,0.2624671125000324,0.26368276999982465,0.2341448650001108,0.23970525250018276,0.9801787916610744,0.4917497454063837,0.4872953020714149,0.48350118190383873,0.23970525250018276,0.23992064213295597
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.25,0.25,1.0,0.22710244374981634,0.23057238749980755,0.26787593625004336,0.27444923249980324,0.9799285939049751,0.4916313287400705,0.48695953444364154,0.4830434724711759,0.27444923249980324,0.27429223505991623
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.5,0.5,1.0,0.23052544124991242,0.19875855499992925,0.2630543012502768,0.30766170249975117,0.9798964618540529,0.49174981079139335,0.48664634367443815,0.48291668401638094,0.30766170249975117,0.30749342646268074
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.75,0.75,1.0,0.22333975499997297,0.31794419624988607,0.2142978149999298,0.24441823375006494,0.9800791268535758,0.48539783361099337,0.480800472519729,0.4770051637996823,0.24441823375006494,0.24468571384076182
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,1.0,1.0,1.0,0.2519369212498769,0.25580717625032323,0.21652069624996245,0.2757352062497176,0.7349869561479497,-0.025641025637742818,0.23010062574875517,-0.02541406649475886,0.2757352062497176,0.2643149127963826
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.0,0.0,1.0,0.24229930000002226,0.21946181874996953,0.26684665124999263,0.27139222999979745,0.9780275619817281,0.492947668484346,0.48779196662374186,0.48359413067694706,0.27139222999979745,0.2715573365232686
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.25,0.25,1.0,0.23728303374992343,0.23892387624984338,0.24146858374997243,0.2823245062498159,0.9813435016614275,0.49254507450902646,0.48751040168680854,0.484197025739992,0.2823245062498159,0.28234538176746266
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.5,0.5,1.0,0.2805698287499635,0.21245751249960246,0.30782590250014236,0.19914675624995296,0.9801276214695597,0.48990212515013115,0.4847529412382948,0.48122378706940294,0.19914675624995296,0.199560340426282
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.75,0.75,1.0,0.29190965499976657,0.21179590374989124,0.25734337749994396,0.23895106375021818,0.9805055377501332,0.48233954156146136,0.4782224057263747,0.4743817861428057,0.23895106375021818,0.23877101127916747
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,1.0,1.0,1.0,0.21877990124988522,0.28981928124992457,0.2752234387503002,0.21617737874994847,0.7432840081782045,-0.025641025637742818,0.22191304984394844,-0.025399192817283336,0.21617737874994847,0.2618078140857716
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.0,0.0,1.0,0.20937612249976,0.21190073124988326,0.27637260499982097,0.30235054124977195,0.9808366039042795,0.4931893529708274,0.4882915271363565,0.48488893549416184,0.30235054124977195,0.30202672188918855
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.25,0.25,1.0,0.23334305000020783,0.24798781375017556,0.21727198874993967,0.301397147499778,0.9819722541610781,0.4875968887400129,0.48315550264864127,0.47980014576396085,0.301397147499778,0.3007738898771557
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.5,0.5,1.0,0.2990583649997046,0.22251258375006308,0.24518101124980027,0.23324803999978844,0.9802506445453916,0.4867202837397807,0.482005599059154,0.47831070332473935,0.23324803999978844,0.23317683255974156
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.75,0.75,1.0,0.23164786250000646,0.22045624749992163,0.2610741762499472,0.28682171375008203,0.979106994994179,0.4774251554072798,0.47324712284198317,0.46902102796467793,0.28682171375008203,0.28656287585232326
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,1.0,1.0,1.0,0.2279627725000069,0.25655037499975664,0.2543044587500263,0.2611823937500536,0.738332461931413,-0.025641025637742818,0.22691240382529096,-0.025410006488025466,0.2611823937500536,0.277284215800821
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.0,0.0,1.0,0.2665306612502754,0.2860709774998619,0.2345178237501241,0.2128805374998124,0.9814834351868877,0.49439712784257733,0.4896407409818269,0.4863304172009628,0.2128805374998124,0.21333022585299843
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.25,0.25,1.0,0.3176798487500244,0.2615904674999767,0.23480227374994564,0.1859274099999586,0.9803025240323691,0.494677261176772,0.4895284363674542,0.4859763191788055,0.1859274099999586,0.18602692664597342
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.5,0.5,1.0,0.2620319162499981,0.2623819300000458,0.2652826887498215,0.21030346499986363,0.9793772801873524,0.49180601194521395,0.487200187392204,0.48316179052086927,0.21030346499986363,0.21071011487725255
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.75,0.75,1.0,0.25292609249998177,0.2050279987498919,0.2501877100000896,0.2918581987501091,0.9793387305715016,0.4833595789973982,0.47782405611118134,0.4742536114258674,0.2918581987501091,0.2912548340228236
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,1.0,1.0,1.0,0.23229439249985864,0.27159299250003227,0.21594425624986552,0.2801683587500595,0.7212135052628077,-0.025641025637742818,0.24248825738896918,-0.025361927459735978,0.2801683587500595,0.28087000761156106
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.0,0.0,1.0,0.27056950749993486,0.2256801587500356,0.264679642499996,0.23907069124986288,0.9814352433915127,0.4956145004065196,0.4909729559819011,0.48756589959311486,0.23907069124986288,0.23946078707232768
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.25,0.25,1.0,0.22902016874997794,0.2791565874996552,0.23413062000003387,0.2576926237503139,0.9813430826226021,0.49011970027845025,0.48554967111008335,0.48213820597606805,0.2576926237503139,0.2577776978037221
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.5,0.5,1.0,0.28474145625005437,0.2393569312498227,0.24244188249993864,0.23345972999989534,0.9800822510194741,0.4884117916878744,0.48310137617378784,0.4796753869980801,0.23345972999989534,0.23309009371866038
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.75,0.75,1.0,0.22883171124959287,0.2954785762495988,0.23240944124994403,0.24328027125027693,0.9806597496096002,0.4892877845091923,0.4842745695073513,0.48075997196464154,0.24328027125027693,0.24311429835295068
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,1.0,1.0,1.0,0.2942377587496656,0.24542152875026213,0.18441106374975194,0.2759296487503851,0.7427856738298407,-0.025641025637742818,0.2216865847094839,-0.025387205435373643,0.2759296487503851,0.26040742387784105
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.0,0.0,1.0,0.21481467999996692,0.2613334324999771,0.22198069124981765,0.3018711962501208,0.981838762814232,0.49243033027896677,0.487388844251943,0.4843565874343586,0.3018711962501208,0.3016352770109674
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.25,0.25,1.0,0.24185064000001358,0.2606273900000202,0.17683918249991515,0.32068278749980156,0.9825624174302002,0.49482951373972167,0.49051517617407336,0.4873174339653125,0.32068278749980156,0.3202597718280905
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.5,0.5,1.0,0.22626679999988036,0.2443738112499258,0.24048065250014053,0.2888787362496663,0.9803601976223635,0.4882015007920848,0.48340675893173934,0.4797125459235953,0.2888787362496663,0.28864306725506983
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.75,0.75,1.0,0.20659494749970558,0.25887419375053394,0.25144684124996153,0.2830840174997805,0.9815383803145178,0.4855224343813478,0.4816185475210831,0.47793023746499197,0.2830840174997805,0.28326149713341736
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,1.0,1.0,1.0,0.24155477750017243,0.23456036499973726,0.2559225812498886,0.26796227625025687,0.7497422908898091,-0.025641025637742818,0.21465820433112168,-0.025360483201948395,0.26796227625025687,0.2521840919872109
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.0,0.0,1.0,0.2716730849998055,0.27606300625012864,0.26001737249993,0.1922465362497212,0.9800892086484788,0.49026571899633975,0.4848427429051984,0.4814103868166523,0.1922465362497212,0.19254869329191113
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.25,0.25,1.0,0.2655270512498395,0.24254203624988518,0.22582065874997037,0.26611025375028213,0.9802894802509025,0.4978517284842229,0.492823163098199,0.48928121563973187,0.26611025375028213,0.2662451645106231
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.5,0.5,1.0,0.20500782624990377,0.2699127899999834,0.26614698249996865,0.25893240125033,0.9817376900573789,0.49048650822717577,0.48590150136677035,0.482544535092498,0.25893240125033,0.25928555664509995
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.75,0.75,1.0,0.25997946624982804,0.27593608250010865,0.19281666249984322,0.2712677887499444,0.9807395682632363,0.48335510322641134,0.4778230635457457,0.4746720590024163,0.2712677887499444,0.27038968646247735
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,1.0,1.0,1.0,0.2441566012501356,0.24219369250000441,0.2362413275002028,0.27740837874996804,0.7347988503417764,-0.025641025637742818,0.22946398168805465,-0.025381582712773194,0.27740837874996804,0.2576670572407523
