generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final,y,z,g,h,sia_sid,sia_sjd
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.24787230624956352,0.258277427500259,0.21058610124989632,0.28326416499991597,0.9823259563403264,0.2964587927108852,0.29444594392695567,0.29174159172784353,0.28326416499991597,0.28340064999927655
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.23917413250019928,0.3192353199998219,0.2252607350000055,0.21632981249981817,0.9783318166617276,0.292889793479826,0.2912109591187289,0.287547510580131,0.21632981249981817,0.21671518627997605
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.2638737962498997,0.18401375999981098,0.254522141249674,0.29759030249973645,0.9795366769807793,0.2907374783507365,0.289388868541239,0.2857959288893674,0.29759030249973645,0.2967497679866975
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.2227513037499101,0.2522705374999993,0.2395684087500327,0.28540975000008845,0.753615135715927,-0.025641025637742818,0.21117719453431172,-0.025373189035259685,0.28540975000008845,0.2853263310223584
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.26047336249981756,0.24468244749991247,0.26201859250003834,0.23282559750023,0.9821567710198132,0.2983998907874063,0.2967217029650475,0.2937555226990787,0.23282559750023,0.23296275505981898
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.26434766999982073,0.2584514162497207,0.23092540250017912,0.24627551125018862,0.9810221677502928,0.2956057220695887,0.2936756132857904,0.29059318261142275,0.24627551125018862,0.24603039445059052
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.18972711249982263,0.2927900837499036,0.2744974562503608,0.24298534749972406,0.9809165200583316,0.2956017787363767,0.2938320105934718,0.29066480876523404,0.24298534749972406,0.24392170499928276
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.22719949624981078,0.30574098375000214,0.23369584500008417,0.23336367500005462,0.9813798561469946,0.28582172783837223,0.2842082233494447,0.28115230170682526,0.23336367500005462,0.23366057536483137
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.20744551624980728,0.2680138500000585,0.2647327450000061,0.2598078887498894,0.7400207690224422,-0.025641025637742818,0.22398014247839637,-0.025377128488744117,0.2598078887498894,0.28007674865217025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.18813546249977675,0.3286166349999169,0.27258227375006366,0.21066562874975522,0.9806383330714209,0.29616155181352377,0.2944750227091316,0.29122351220004994,0.21066562874975522,0.21184368170612813
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.24772926500005918,0.2345319787498619,0.22922000875001763,0.2885187475000441,0.9800607669808703,0.2945179206590085,0.29283573059295165,0.2894350979484497,0.2885187475000441,0.2877260538405036
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.3374193949997326,0.19455826874984958,0.24884478000011145,0.21917755624981466,0.980080165698766,0.29331508912064325,0.2916884663623882,0.2883769681173258,0.21917755624981466,0.2185247600599055
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.28863861625021464,0.26466096749981793,0.22534107999993386,0.22135933624999643,0.9807283521105904,0.28222075591533424,0.2807733896956079,0.2775520673714804,0.22135933624999643,0.22084493408452704
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.2501914950000042,0.2659683787499355,0.2516444462499738,0.23219567999993693,0.7465421799151082,-0.025641025637742818,0.218124529279869,-0.025390270432072107,0.23219567999993693,0.23368249101573574
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.20670374874970013,0.2597286124996088,0.255743249999889,0.27782438875008764,0.9813732673663598,0.29602455591528026,0.29413219059296486,0.2911152407520077,0.27782438875008764,0.2779862922553852
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.2832205774997038,0.24042233125015752,0.25682295375009034,0.21953413749975823,0.9807974963396419,0.296816549377336,0.29525000943970886,0.29201290173433325,0.21953413749975823,0.21902852255983674
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.24126919125014354,0.27145378999991104,0.2341226987499436,0.25315432000007154,0.9810144151864901,0.2953642054025364,0.2936517571315586,0.2904595310186504,0.25315432000007154,0.25314302566948843
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.21095505124993577,0.21058702374976138,0.25805631749996866,0.3204016074994143,0.9805298446092863,0.28738570476128117,0.28546011796440685,0.28237540877463563,0.3204016074994143,0.3201517547551855
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.24385589750011344,0.2640807700000512,0.24292811999995992,0.24913521249982853,0.7288310824591996,-0.025641025637742818,0.23519677251989982,-0.025361081083221947,0.24913521249982853,0.23603536316206256
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
