generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_4_mean,set_1_var,set_2_var,set_3_var,set_4_var,opinion_-40_mean,opinion_-39_mean,opinion_-38_mean,opinion_-37_mean,opinion_-36_mean,opinion_-35_mean,opinion_-34_mean,opinion_-33_mean,opinion_-32_mean,opinion_-31_mean,opinion_-30_mean,opinion_-29_mean,opinion_-28_mean,opinion_-27_mean,opinion_-26_mean,opinion_-25_mean,opinion_-24_mean,opinion_-23_mean,opinion_-22_mean,opinion_-21_mean,opinion_-20_mean,opinion_-19_mean,opinion_-18_mean,opinion_-17_mean,opinion_-16_mean,opinion_-15_mean,opinion_-14_mean,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_14_mean,opinion_15_mean,opinion_16_mean,opinion_17_mean,opinion_18_mean,opinion_19_mean,opinion_20_mean,opinion_21_mean,opinion_22_mean,opinion_23_mean,opinion_24_mean,opinion_25_mean,opinion_26_mean,opinion_27_mean,opinion_28_mean,opinion_29_mean,opinion_30_mean,opinion_31_mean,opinion_32_mean,opinion_33_mean,opinion_34_mean,opinion_35_mean,opinion_36_mean,opinion_37_mean,opinion_38_mean,opinion_39_mean,opinion_40_mean,opinion_-40_var,opinion_-39_var,opinion_-38_var,opinion_-37_var,opinion_-36_var,opinion_-35_var,opinion_-34_var,opinion_-33_var,opinion_-32_var,opinion_-31_var,opinion_-30_var,opinion_-29_var,opinion_-28_var,opinion_-27_var,opinion_-26_var,opinion_-25_var,opinion_-24_var,opinion_-23_var,opinion_-22_var,opinion_-21_var,opinion_-20_var,opinion_-19_var,opinion_-18_var,opinion_-17_var,opinion_-16_var,opinion_-15_var,opinion_-14_var,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,opinion_14_var,opinion_15_var,opinion_16_var,opinion_17_var,opinion_18_var,opinion_19_var,opinion_20_var,opinion_21_var,opinion_22_var,opinion_23_var,opinion_24_var,opinion_25_var,opinion_26_var,opinion_27_var,opinion_28_var,opinion_29_var,opinion_30_var,opinion_31_var,opinion_32_var,opinion_33_var,opinion_34_var,opinion_35_var,opinion_36_var,opinion_37_var,opinion_38_var,opinion_39_var,opinion_40_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.44092961578168804,0.25825661204129935,0.16631274631595855,0.1345010258610541,0.23785807843806153,0.18442929665242327,0.13250136422340303,0.11042428553729479,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.07006447944086225,0.0,0.06709585738356348,0.0,0.0,0.0,0.06392537700414572,0.0,0.053478458140085665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779735456681363,0.0,0.0649039338942259,0.0,0.0,0.0,0.0754538596970078,0.0,0.061453038252608984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06298929372281702,0.0,0.05583204828710843,0.0,0.0,0.0,0.05880199951100003,0.0,0.05822296065427996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05772956623724632,0.0,0.05884608284188429,0.0,0.0,0.0,0.06337834370120313,0.0,0.06002734666514741,0.054938691364623704,0.0,0.0520848986579726,0.0,0.0,0.0,0.04933117455896375,0.0,0.04163979282829547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05360603158338168,0.0,0.05067891520741392,0.0,0.0,0.0,0.05914054446275289,0.0,0.0474957108241636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048652503308653394,0.0,0.043187694051165015,0.0,0.0,0.0,0.045648130703081956,0.0,0.04597951166432166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045452737969131456,0.0,0.04544315709178491,0.0,0.0,0.0,0.049032214979313586,0.0,0.04686045029938207,-0.07996344555758636,3.3949732047971057,0.7127541347615224,2.3672193839101197,0.32147549739131853,0.1808055867642996,0.1566228536206677,0.16485264377065084,0.7020276433346466,0.9293437619740623,0.7020821124574265,0.9311701931500408,0.7019758976680056,0.9305168066281887,-5.4469122779902296e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4423189762490872,0.2598757187498419,0.16219581374969688,0.13560949124966057
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.47058192663433746,0.23942431447642698,0.1412334254870319,0.1487603334022037,0.24045659927248458,0.17500271743893728,0.11563556223648344,0.12072625503219646,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.16761897541005694,0.0,0.0551275469373585,0.0,0.0,0.0,0.04771357790480123,0.0,0.0490426250531875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05792903983727557,0.0,0.05153562352579869,0.0,0.0,0.0,0.03647123825159787,0.0,0.0519963998890889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041608426855087394,0.0,0.04159962268890985,0.0,0.0,0.0,0.03372349951536113,0.0,0.04658373630090354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053614531743637124,0.0,0.04902262922096504,0.0,0.0,0.0,0.040068365829535234,0.0,0.17634416103643552,0.11487868401464266,0.0,0.044035296455388964,0.0,0.0,0.0,0.03718184400982327,0.0,0.03920008148871584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04585895945571057,0.0,0.04092686460331155,0.0,0.0,0.0,0.027907182005109006,0.0,0.041222522095594745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03285083416985256,0.0,0.03266665546266653,0.0,0.0,0.0,0.025395079093644416,0.0,0.03646311698891209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04255261720815952,0.0,0.03884684394769611,0.0,0.0,0.0,0.030869095171946435,0.0,0.12023396177267441,0.005485821917454328,5.833576972422884,1.2615408529913201,6.3814611850304415,0.3103324945203458,0.17905723947794894,0.15114214859217412,0.15919034592817163,0.7197500645722898,0.9871731585572767,0.7167132239252888,0.9808605820994183,0.7226350631869409,0.9973795368193928,0.0030368406470011344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46875664374894965,0.23292834000015003,0.14438179499980877,0.15393322124974965
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.4581162578824301,0.255419231643376,0.17253621680354353,0.11392829367065035,0.2395766783682152,0.18292333085037493,0.13701075352202358,0.09581905304131316,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.31563760329791096,0.0,0.02956640530186637,0.0,0.0,0.0,0.02645739991903333,0.0,0.030718012182332655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03165627601909578,0.0,0.028671256740485738,0.0,0.0,0.0,0.025789056900607954,0.0,0.02426497504083472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017529317081704604,0.0,0.03837951175669379,0.0,0.0,0.0,0.036513304915927504,0.0,0.028736040070219997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027448588752856183,0.0,0.03443545364247479,0.0,0.0,0.0,0.03509509805027233,0.0,0.2691017003276833,0.17915668621756747,0.0,0.023781788635905077,0.0,0.0,0.0,0.02093526897146911,0.0,0.02490662450847738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025195619855151712,0.0,0.02302056551902999,0.0,0.0,0.0,0.02026546770167301,0.0,0.018609669668834945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013237272643633672,0.0,0.031230167162151865,0.0,0.0,0.0,0.029152869219215314,0.0,0.02282245287187382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021792994968341858,0.0,0.02816881266100361,0.0,0.0,0.0,0.02816192395497144,0.0,0.16129900200348724,-0.15149927491670695,8.417915120924599,1.8727446512292858,12.504631079823424,0.309019117518881,0.17580373585344566,0.1504013274616784,0.15861779005720253,0.7296084594661967,1.1462892827227715,0.7202791383470655,1.1184711863911665,0.7384713145293714,1.181118972931713,0.009329321119131286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43404848374934196,0.28029556625003477,0.17348265374996588,0.1121732962498562
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.43842147564325135,0.2609013021721499,0.17355638758020067,0.12712083460439808,0.23725960533571666,0.1853734861182382,0.1373002767816768,0.10512580008116423,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.4069482232250987,0.0,0.018530950359391646,0.0,0.0,0.0,0.013556382580200968,0.0,0.013742118680993405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010342566092079663,0.0,0.01990893222728154,0.0,0.0,0.0,0.015457504696805293,0.0,0.01805261566374357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014306445038530832,0.0,0.008245914819671398,0.0,0.0,0.0,0.00686297322983482,0.0,0.010949395225033598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017460796252177987,0.0,0.017380792089955993,0.0,0.0,0.0,0.01545525053026386,0.0,0.3927991392889367,0.1955334559760543,0.0,0.015392889727755753,0.0,0.0,0.0,0.011231078786685026,0.0,0.011297120552554945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00790289645957715,0.0,0.016130092381660317,0.0,0.0,0.0,0.012733359840829664,0.0,0.014905855480147326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011898420237044257,0.0,0.006138199086398104,0.0,0.0,0.0,0.004889833588885436,0.0,0.008397694105601055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01429303529952441,0.0,0.014175913014820612,0.0,0.0,0.0,0.01279903608583207,0.0,0.19355432794936142,-0.04639291686706018,10.728923596172773,2.604287269419938,20.6506422292421,0.32697728366864093,0.18170401859940247,0.15879261757597996,0.16818466609266097,0.7754662211635575,1.4473260016255283,0.7466507588117999,1.3425013512535848,0.8028409103977272,1.5769741356443303,0.02881546235175757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4404266262495337,0.25870606875005353,0.16490640749997004,0.13596089749961504
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.36836087953550667,0.23574341051425496,0.2348633897298117,0.16103232022042666,0.11702510954228695,0.09178529711022104,0.08530051148902196,0.0662691570357366,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.410256410256405,1.2621775184745882e-29,0.3963469884151958,0.06270909868104821,0.19287226895011617,0.20347471946507964,4.102564102564101,7.888609490466176e-31,0.0,0.0,8.0,0.0,4.102564102564101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36438933499966725,0.2543975925000147,0.22359994499998861,0.15761312749978557
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.463947513114027,0.2556716607960189,0.15466740390736644,0.12571342218258766,0.24050351888101554,0.18308690413702777,0.12513743530483304,0.10469814262598338,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.06000812166621546,0.0,0.06242558403191199,0.0,0.0,0.0,0.056427306587371856,0.0,0.06723126432048533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06224290904206061,0.0,0.06403204644266408,0.0,0.0,0.0,0.06843100175383324,0.0,0.04993763055902052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05381945951003003,0.0,0.051191831878231564,0.0,0.0,0.0,0.08490526056081886,0.0,0.05513569554801691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06893854200341434,0.0,0.06566830329620536,0.0,0.0,0.0,0.06844061147552158,0.0,0.06116443132419827,0.046232062981260744,0.0,0.04846235662372171,0.0,0.0,0.0,0.044462507262459136,0.0,0.05226592639536665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04843856245458289,0.0,0.04972939464780324,0.0,0.0,0.0,0.053341524474922325,0.0,0.038794310485052615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04163231933240745,0.0,0.039400817904750675,0.0,0.0,0.0,0.06622574990499373,0.0,0.042334523414495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053310780113803344,0.0,0.051159805890123915,0.0,0.0,0.0,0.05302808664201685,0.0,0.04761748237600479,0.013159202046711005,3.1508083733085392,0.7017122924974653,2.3945281001895315,0.30047487508935883,0.1736233649498441,0.14638122269926257,0.1540936523900962,0.7123642249541242,0.9459262463287292,0.7123590993133834,0.9474968057550912,0.7123690943128281,0.9474347975696029,5.125640740886419e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4478151137491157,0.26744836250010723,0.15867260874963132,0.126063914999709
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.42295198344711205,0.27313780010345556,0.2052479816528899,0.09866223479654251,0.23645740729463272,0.19124986241968603,0.15679393858287416,0.08405293826610544,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.16648401991755443,0.0,0.05119707215571821,0.0,0.0,0.0,0.04499529194470601,0.0,0.056306819094065604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05315393732478126,0.0,0.04879551256691597,0.0,0.0,0.0,0.0343483675362018,0.0,0.05114854021396999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05244753458624808,0.0,0.055875224673598636,0.0,0.0,0.0,0.04415149338047259,0.0,0.03235730931348282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04501341138814381,0.0,0.05144861380841034,0.0,0.0,0.0,0.054484459473085584,0.0,0.15779239262264483,0.11472962210698417,0.0,0.04054897479595218,0.0,0.0,0.0,0.03534757088200088,0.0,0.0451853845862605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042087669310743155,0.0,0.03873768181410961,0.0,0.0,0.0,0.026795521109830755,0.0,0.04053889665391471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04168327558106078,0.0,0.044324297705339265,0.0,0.0,0.0,0.0350319816003655,0.0,0.024979053086936303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0355939532381902,0.0,0.040791179851250824,0.0,0.0,0.0,0.043313198684617006,0.0,0.11004668857911892,-0.05947633558464803,5.566055648364452,1.2141137049139108,6.251957670927913,0.3238511922824836,0.17898313325197165,0.15773323043754134,0.16611796184494226,0.7015377655840842,0.9736172867484963,0.698610020837455,0.9672401844475095,0.704319123093382,0.9838630611857788,0.002927744746629269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4157632174991681,0.280842387500044,0.20863918124974296,0.09475521374988703
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.4850017522221249,0.21856757257957932,0.1665765865790785,0.1298540886192173,0.2406135043219298,0.16437932505573793,0.1325650870746206,0.10740859379458999,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.28206238988542276,0.0,0.031287788539567304,0.0,0.0,0.0,0.03710933266059263,0.0,0.03510483277195374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02729833598342578,0.0,0.034229667542796244,0.0,0.0,0.0,0.03564184524211971,0.0,0.03387998700666739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02653748463680641,0.0,0.032117770437901635,0.0,0.0,0.0,0.030044146941991833,0.0,0.02328111676216018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029309981705001015,0.0,0.028044508164193994,0.0,0.0,0.0,0.04867653062908163,0.0,0.26537428109031774,0.16731723830605758,0.0,0.025370611143640785,0.0,0.0,0.0,0.02997933113770199,0.0,0.028333938251755977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02157963848474716,0.0,0.02766456882259464,0.0,0.0,0.0,0.0289289210193845,0.0,0.02767385787499174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021104192356138037,0.0,0.026036084181456514,0.0,0.0,0.0,0.024327513524658513,0.0,0.01819434655136164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023361549160837235,0.0,0.022495421316745434,0.0,0.0,0.0,0.04030271252594915,0.0,0.16054831775254658,-0.043454033696998136,8.046722915878334,1.7793193346247094,11.6263431063014,0.31321042013503364,0.18103685335351155,0.15248215732292858,0.16072826281210506,0.7066365443606479,1.0896881000707896,0.697564626451088,1.0629720567300476,0.7152548663747297,1.1230461524445166,0.00907191790955982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48336991124870804,0.2159920149999569,0.1678060587497631,0.13283201499962696
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.4474579265301152,0.25711983016000944,0.18633548409247314,0.10908675921740225,0.2386185098412814,0.1829055649601208,0.14498508780019523,0.09177912333705997,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.3844246897541839,0.0,0.017013287943706226,0.0,0.0,0.0,0.016028193553989246,0.0,0.008091480106028883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014843975564223583,0.0,0.014605192244155985,0.0,0.0,0.0,0.01056347441314031,0.0,0.020314501649194357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012670340962758835,0.0,0.015398251922319337,0.0,0.0,0.0,0.012865504840805285,0.0,0.016740671292184928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014656878352395647,0.0,0.01625576854134619,0.0,0.0,0.0,0.022256425152420826,0.0,0.40327136370714645,0.1926701404611582,0.0,0.013485847461708318,0.0,0.0,0.0,0.012896258247123468,0.0,0.006224794682167513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01178786585637409,0.0,0.01186426109071615,0.0,0.0,0.0,0.008093467654901428,0.0,0.01699208287481827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009875397312079792,0.0,0.012073971255119777,0.0,0.0,0.0,0.01062810280377337,0.0,0.013615864909117566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01183175045363952,0.0,0.013303785599449624,0.0,0.0,0.0,0.018112396546637554,0.0,0.19682488776223434,0.10540983303278703,10.717582094260484,2.480960802339785,19.09963715229158,0.31891827415375684,0.1792327681236441,0.15489390723345814,0.1640243669202987,0.7543613612249386,1.3742550272459793,0.7260033000173605,1.2729788852189092,0.781301519372138,1.4993071469750077,0.028358061207578104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44667852124883795,0.27332549750049234,0.1738255299998482,0.10617045124972477
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.3162199115988938,0.26641574631023635,0.25204362349757653,0.1653207185932934,0.0961421378906082,0.08837755679977369,0.09348660974860147,0.06056413022152265,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.410256410256405,1.2621775184745882e-29,0.4247346650432308,0.048150676246765084,0.2033313461468341,0.22140331889639675,4.102564102564101,7.888609490466176e-31,0.0,0.0,8.0,0.0,4.102564102564101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3289816487498321,0.252566842499685,0.2453489937500724,0.17310251499977333
