generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final,y,z,g,h,sia_sid,sia_sjd
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.5,0.5,1.0,0.2890332587498198,0.21139462499999429,0.20838920249978282,0.2911829137496925,0.9815240586475705,0.6847976900214414,0.6752752895696451,0.6728307546276242,0.2911829137496925,0.2900870559744485
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.75,0.75,1.0,0.21318226000003224,0.19798759499979077,0.3584142112497536,0.230415933749846,0.9799694119169537,0.6834244983542315,0.6737319289924608,0.6708132517867613,0.230415933749846,0.23154274097463773
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,1.0,1.0,1.0,0.2448259174999532,0.27617607124992677,0.2610146924999586,0.21798331875007054,0.7442298913337537,-0.025641025637742818,0.2204472606931874,-0.02538204953460117,0.21798331875007054,0.2250471185796001
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.0,0.0,1.0,0.26319317750016286,0.2671631912497799,0.26516073749989405,0.20448289374987103,0.9805015108275146,0.6853889482268677,0.6764765902116492,0.6733957426181465,0.20448289374987103,0.20478589109677106
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.25,0.25,1.0,0.27184176625060213,0.2245964112500802,0.2541724137500765,0.2493894087499747,0.9805190520448601,0.6870817168162336,0.6781446674543139,0.6750973547832038,0.2493894087499747,0.24917075146319173
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.5,0.5,1.0,0.3175305049999711,0.22693725250020033,0.21551117999980565,0.24002106249973107,0.9812668125587835,0.6847172887398324,0.6748226488654352,0.6725007223953031,0.24002106249973107,0.23962456225526366
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,0.75,0.75,1.0,0.2948777812502807,0.27324542249993145,0.21908600250002205,0.21279079374995474,0.9805261472378811,0.678166942970088,0.6686536834162085,0.6658511603163517,0.21279079374995474,0.21305017627920658
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.011180339887498947,1.0,1.0,1.0,0.2258226762498606,0.28554133875020593,0.25211189874981704,0.23652408625015095,0.748579701234327,-0.025641025637742818,0.21622274574944453,-0.02538396073904223,0.23652408625015095,0.24717184413918644
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.29648253875020975,0.28649770125005797,0.2066981499998738,0.2103216099999861,0.9816100011476848,0.2980199818130762,0.29623507450356984,0.29317175605595086,0.2103216099999861,0.21042615670648637
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.26215975374991346,0.25196885500009253,0.2146450324998776,0.2712263587498127,0.9797861815973049,0.2961293211724256,0.2936610975165991,0.2905736327093277,0.2712263587498127,0.27113992676745885
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.21551065499995728,0.2452040337498171,0.22591863374993368,0.3133666774996846,0.9798698519819002,0.29216900501807735,0.29035558751612084,0.28709864331958046,0.3133666774996846,0.313422718413603
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.22727752749995903,0.24557113874995382,0.25526878499963473,0.27188254875008505,0.9790348318541787,0.28348792514637106,0.28216291072139066,0.2784122449087046,0.27188254875008505,0.2715760838402554
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.2592445512501909,0.24469734249976283,0.2565737137499653,0.23948439249998987,0.7288614064509511,-0.025641025637742818,0.23661590144089795,-0.025404471714045775,0.23948439249998987,0.2342315767519352
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.26642473124990385,0.24509054249998038,0.22352526749996823,0.26495945874993865,0.9810025017251514,0.29763607860788655,0.2961148568752151,0.2927290609412052,0.26495945874993865,0.2648452749379202
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.2932646400001521,0.2230693137501327,0.24149481374990345,0.24217123249992678,0.9823185013401611,0.2955527551464387,0.2939736762344896,0.29104460194680576,0.24217123249992678,0.2420084691455374
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.2677969287495849,0.2440584237500937,0.25849481624998744,0.2296498312502924,0.9805276128152414,0.29438142040234655,0.2924471121953284,0.28929768627481656,0.2296498312502924,0.22968209219420938
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.22402341125011627,0.25952111999987754,0.22494675249970286,0.2915087162498647,0.9793835501861837,0.2878667942485359,0.285870842003138,0.2826138730090159,0.2915087162498647,0.2907654255478065
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.27120397875018176,0.25075358749996873,0.2527533762499376,0.22528905750008196,0.7246903032636414,-0.025641025637742818,0.2398457346180028,-0.025403008907084662,0.22528905750008196,0.24669702614642675
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.3173246662494578,0.20383855374973212,0.212036623749734,0.2668001562501688,0.9801652539687432,0.2949577710441438,0.2930014261702755,0.2897411522941869,0.2668001562501688,0.26589509841373465
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.2769345374999995,0.2620275912497645,0.24008752125001187,0.22095034999975907,0.980890383007383,0.29520227578733643,0.29337347110599654,0.2903067316868289,0.22095034999975907,0.22104146999875018
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.2198977824998291,0.26076842999969296,0.3085096349998657,0.21082415249985725,0.9802576838403728,0.29530994412036754,0.29333499437497407,0.29010481313394065,0.21082415249985725,0.21168953695042977
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.21904149874999976,0.33620047249964197,0.20719303249977628,0.23756499625005298,0.9800515205711883,0.28362834706821805,0.2819398157204064,0.2786088448235145,0.23756499625005298,0.23814407896205722
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.23468688999991505,0.24163190749997007,0.2542512587499987,0.2694299437498507,0.7492430247572113,-0.025641025637742818,0.2159704343323266,-0.025401909679667548,0.2694299437498507,0.2597574825372796
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.25450140749978056,0.2401855062500441,0.2603166799999699,0.24499640624998753,0.9801253822380033,0.2959010084795172,0.2939038275162082,0.2905713423413756,0.24499640624998753,0.24510885164568763
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.20286645749980062,0.2072183637498399,0.267542081250112,0.3223730974997118,0.979854724289505,0.29494967104346453,0.2931034025159345,0.2898373159274562,0.3223730974997118,0.3220729881699716
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.2745623800002735,0.1894447874997637,0.281342088749932,0.2546507437498491,0.9797379520458089,0.29541300578732665,0.29347197514440543,0.29011782772603445,0.2546507437498491,0.2545170282307952
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.22090012124986436,0.27576511375020074,0.27144676874986456,0.2318879962500108,0.9808397588402584,0.2852883556587014,0.2834294805289208,0.2803471219461729,0.2318879962500108,0.23180039134055125
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.21774274749987543,0.21686463625001354,0.281369038750133,0.2840235774998608,0.726272307500342,-0.025641025637742818,0.23858008117485968,-0.025383072361811355,0.2840235774998608,0.26632272387933703
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.27117109250003885,0.28596746249956184,0.257815976250288,0.18504546874973796,0.9819913181986087,0.29648417155672163,0.2949162155294249,0.2919302840218298,0.18504546874973796,0.18491728646284675
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.2769690999997863,0.2660950700005349,0.22723072124982396,0.22970510875002345,0.9812263008918249,0.29614168271020913,0.29431966322104874,0.29126699154481406,0.22970510875002345,0.22967263164542331
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.23839580749995457,0.25036424624990744,0.2252620537499486,0.2859778925000711,0.9808454253149465,0.29561450694111957,0.29406035341351794,0.2908094387783085,0.2859778925000711,0.28632322079184613
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.26102976375002385,0.2331237874998752,0.20067713999984832,0.30516930874955855,0.9807566235196366,0.2870263415563005,0.2855718598236938,0.2822481638894709,0.30516930874955855,0.3043878964016242
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.25811954375022067,0.24997011249989923,0.25588694749987645,0.2360233962500204,0.7457499972332243,-0.025641025637742818,0.21962844324430464,-0.0253990678207126,0.2360233962500204,0.2550417169461936
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.26933374375011204,0.21753322250004653,0.248911899999851,0.26422113374995193,0.9796994944173498,0.297609709121172,0.29544423764486805,0.29220964235507424,0.26422113374995193,0.26368476816953557
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.2745749499999638,0.24370355749981007,0.2640016499999997,0.2177198424997057,0.981343281532486,0.29578766424892067,0.29407236604198905,0.29102832263500417,0.2177198424997057,0.2176221649377945
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.26859864499997715,0.24710300874980107,0.25579480125026755,0.22850354500012993,0.9801091491606444,0.2939171116851789,0.29186380020890024,0.28863776204468417,0.22850354500012993,0.22803692103579104
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.2609811074997241,0.26822960625013675,0.24430049500010403,0.22648879124991683,0.9800931908276943,0.29006790027425183,0.28848069174684526,0.28506644162585765,0.22648879124991683,0.22660317066994393
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.2561773700000952,0.26084393500025543,0.2604032299998655,0.22257546499996628,0.7546377637446944,-0.025641025637742818,0.21002882151014582,-0.025399254396280452,0.22257546499996628,0.20477565290671443
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.24794239625001918,0.29150842624968193,0.22619613124989318,0.23435304624998668,0.9800294234553678,0.2960507354024732,0.29420586206720284,0.2908488712377928,0.23435304624998668,0.23447296932817935
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.24190038624998136,0.26794361000009853,0.25714459874975987,0.23301140499990372,0.9807218485195054,0.2946133923256576,0.2926879766185506,0.28948459570133594,0.23301140499990372,0.23361897079209765
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.2865681424998052,0.26185904625019907,0.24488225125022753,0.20669055999981506,0.9819126846738353,0.2950200523256718,0.29330030841365684,0.29043376956131545,0.20669055999981506,0.2068407131696504
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.27320583749991884,0.19660215999981048,0.22452476625006487,0.30566723625018305,0.9810376164040059,0.28521708629961623,0.28324595065691965,0.280248263471134,0.30566723625018305,0.3050161522547034
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.22121781999992485,0.2181590462498943,0.2639383300002942,0.29668480374968204,0.744227211078872,-0.025641025637742818,0.22084198580891964,-0.02539922215939418,0.29668480374968204,0.27294289114057774
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.2288557450000499,0.28785347375035825,0.23616246124980692,0.24712832000019005,0.9800847139048532,0.29721238924921933,0.29506792431150697,0.29189211538824206,0.24712832000019005,0.24691067725481303
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.24219973999993205,0.24126350624965787,0.2621971762499989,0.2543395775000907,0.9813200731353775,0.29764816206965716,0.2956183761062847,0.29267544599216555,0.2543395775000907,0.25432620359686076
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.25703003749963405,0.2031601062496827,0.32318563499994385,0.2166242212498032,0.980592497237982,0.29239850271033113,0.29034948161850976,0.2872282785522598,0.2166242212498032,0.21667102432818305
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.249778477499996,0.1945650562497554,0.25293811750012773,0.3027183487500612,0.9796834810840687,0.28664611681296864,0.28530409405490315,0.28175650997633206,0.3027183487500612,0.3022346375601514
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.18862679124983225,0.24680315749993073,0.30105161750010995,0.26351843374993794,0.7244500001683539,-0.025641025637742818,0.24041742181656653,-0.025396807429297275,0.26351843374993794,0.26187194187410073
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.24283930625008013,0.2749221924998512,0.2784230999998578,0.2038154012498707,0.980975700571054,0.2953146854026388,0.2936767149523854,0.2904395028441889,0.2038154012498707,0.20437571530428783
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.23824610125024345,0.24293689374987237,0.2378672974999499,0.28094970750004844,0.9798403008909553,0.2929162743772794,0.2910877725804791,0.28778019542172434,0.28094970750004844,0.2808537807305803
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.2484088737499963,0.20498737749987983,0.3034608512498036,0.24314289749972,0.9811752859552525,0.2944242704027932,0.2927650064906976,0.2896724749053824,0.24314289749972,0.24302416944995112
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.20563814124975593,0.225212126249732,0.29211472375020336,0.2770350087500392,0.9809465958916752,0.2857199965563912,0.284111791041844,0.2809546826346219,0.2770350087500392,0.277206439693875
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.2970402175000241,0.26366830500002053,0.21658165875009067,0.2227098187498353,0.7550670269199306,-0.025641025637742818,0.21011374267157093,-0.02539332494954826,0.2227098187498353,0.21464297443426694
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.0,0.0,1.0,0.2651716275002696,0.2886581612498712,0.22095841374996103,0.22521179749984202,0.9801663296736367,0.2993509630953356,0.297367740465101,0.2941484379353183,0.22521179749984202,0.22540935249905256
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.25,0.25,1.0,0.20332075624978854,0.2991357412503281,0.26569439124994243,0.23184911125003094,0.9804990284556977,0.2948873133512591,0.29323881437505567,0.28990077160225125,0.23184911125003094,0.23245631816990223
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.5,0.5,1.0,0.23390965124980123,0.25254431625009555,0.24197732249991838,0.2715687099999598,0.9804848120455794,0.29302697604405964,0.29124892950397935,0.28813575852590284,0.2715687099999598,0.27140863237704316
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,0.75,0.75,1.0,0.26208984624993187,0.1822428399997812,0.29303726749990394,0.26263004624991476,0.9784308778802401,0.2878416051460488,0.2860229545669689,0.28227475850829453,0.26263004624991476,0.2624623110352757
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.055901699437494755,1.0,1.0,1.0,0.19384832874984342,0.2223928374998333,0.2646794500000016,0.31907938374976685,0.7103655862239657,-0.025641025637742818,0.2544873342449713,-0.025389361498143234,0.31907938374976685,0.30585778463202995
