generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_4_mean,set_1_var,set_2_var,set_3_var,set_4_var,opinion_-40_mean,opinion_-39_mean,opinion_-38_mean,opinion_-37_mean,opinion_-36_mean,opinion_-35_mean,opinion_-34_mean,opinion_-33_mean,opinion_-32_mean,opinion_-31_mean,opinion_-30_mean,opinion_-29_mean,opinion_-28_mean,opinion_-27_mean,opinion_-26_mean,opinion_-25_mean,opinion_-24_mean,opinion_-23_mean,opinion_-22_mean,opinion_-21_mean,opinion_-20_mean,opinion_-19_mean,opinion_-18_mean,opinion_-17_mean,opinion_-16_mean,opinion_-15_mean,opinion_-14_mean,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_14_mean,opinion_15_mean,opinion_16_mean,opinion_17_mean,opinion_18_mean,opinion_19_mean,opinion_20_mean,opinion_21_mean,opinion_22_mean,opinion_23_mean,opinion_24_mean,opinion_25_mean,opinion_26_mean,opinion_27_mean,opinion_28_mean,opinion_29_mean,opinion_30_mean,opinion_31_mean,opinion_32_mean,opinion_33_mean,opinion_34_mean,opinion_35_mean,opinion_36_mean,opinion_37_mean,opinion_38_mean,opinion_39_mean,opinion_40_mean,opinion_-40_var,opinion_-39_var,opinion_-38_var,opinion_-37_var,opinion_-36_var,opinion_-35_var,opinion_-34_var,opinion_-33_var,opinion_-32_var,opinion_-31_var,opinion_-30_var,opinion_-29_var,opinion_-28_var,opinion_-27_var,opinion_-26_var,opinion_-25_var,opinion_-24_var,opinion_-23_var,opinion_-22_var,opinion_-21_var,opinion_-20_var,opinion_-19_var,opinion_-18_var,opinion_-17_var,opinion_-16_var,opinion_-15_var,opinion_-14_var,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,opinion_14_var,opinion_15_var,opinion_16_var,opinion_17_var,opinion_18_var,opinion_19_var,opinion_20_var,opinion_21_var,opinion_22_var,opinion_23_var,opinion_24_var,opinion_25_var,opinion_26_var,opinion_27_var,opinion_28_var,opinion_29_var,opinion_30_var,opinion_31_var,opinion_32_var,opinion_33_var,opinion_34_var,opinion_35_var,opinion_36_var,opinion_37_var,opinion_38_var,opinion_39_var,opinion_40_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,4.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.32144997241944595,0.290519149137825,0.20735744820236401,0.18067343024036497,0.2106794046645883,0.19827140210776886,0.15748073534877557,0.14116134204863065,19.933647670352908,20.824132565325968,19.371661368241035,19.87055839608009,338.45775392366136,337.6795595325917,337.3996389863498,337.44547559246604,0.0,0.0,0.0,0.0,0.05452009835999454,0.0,0.0,0.0,0.0,0.0,0.062189657656130125,0.0,0.0646931102948272,0.0,0.024278277817873457,0.0,0.030442271919873778,0.0,0.0,0.0,0.0,0.0,0.015727707459571808,0.0,0.0,0.0,0.0,0.0,0.05006564444079752,0.0,0.05578819551176691,0.0,0.028960033113331493,0.0,0.02168603073966496,0.0,0.06106001327444369,0.0,0.019109157271713483,0.0,0.0,0.0,0.018638915631171354,0.0,0.05112188604878411,0.0,0.024047161164046604,0.0,0.03259928985559501,0.0,0.0629664506685305,0.0,0.07561603052133163,0.0,0.0,0.0,0.0,0.0,0.02170310712760516,0.0,0.0,0.0,0.0,0.0,0.017668390685089408,0.0,0.020295062761385402,0.0,0.05725356765257957,0.0,0.052646374852979176,0.0,0.0,0.0,0.0,0.0,0.07692356517091305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042704463466625354,0.0,0.0,0.0,0.0,0.0,0.049101221751860366,0.0,0.051046630831203636,0.0,0.019962296686507338,0.0,0.02544802174414914,0.0,0.0,0.0,0.0,0.0,0.012812384690434974,0.0,0.0,0.0,0.0,0.0,0.03915780187136271,0.0,0.043885444672800714,0.0,0.024146397164647882,0.0,0.017271026496020307,0.0,0.04786858464124002,0.0,0.015615774601967152,0.0,0.0,0.0,0.01534980024923801,0.0,0.03999383616329028,0.0,0.01997847994532448,0.0,0.027460019505760134,0.0,0.04992885632133119,0.0,0.05983977613137569,0.0,0.0,0.0,0.0,0.0,0.018072806850950758,0.0,0.0,0.0,0.0,0.0,0.014241799550478376,0.0,0.016803266724073118,0.0,0.04480141863533088,0.0,0.041162489755304,0.0,0.0,0.0,0.0,0.0,0.06034487013988323,0.0,0.0,0.0,0.0,0.056422310754316085,2.4132138492000608,0.4953653184911006,0.90900417059689,0.39728213187653794,0.21148268512616947,0.1937147734470762,0.20356735842946172,0.49031025566652425,0.4418488755172981,0.4841966815797165,0.4313726867319921,0.4961181510489916,0.4548764539603844,0.00611357408680774,0.31784934017646116,0.22287960268085527,0.3139276068285832,0.21761300054149313,0.3215749868569452,0.22940436590376265,0.003921733347877914,0.31408210499952205,0.31052296250019956,0.20692971249975436,0.16846521999990677
2.0e7,40.0,4.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.28439050086719436,0.28898732422292644,0.21708321571759914,0.20953895919228005,0.19528451518995313,0.1978220444724358,0.16346098261342176,0.15904182252330623,21.437426142365215,19.512203304877595,19.107037938497893,19.943332614259297,336.46810430378974,336.8402280932307,337.39166726797447,334.24592664054825,0.0,0.0,0.0,0.0,0.08765122985270946,0.0,0.0,0.0,0.0,0.0,0.07187708628460632,0.0,0.07241968069890663,0.0,0.008637706464571864,0.0,0.00964223140876492,0.0,0.0,0.0,0.0,0.0,0.014648711686182685,0.0,0.0,0.0,0.0,0.0,0.07155997102444606,0.0,0.06035231470264917,0.0,0.009271917540449025,0.0,0.0032612150965991614,0.0,0.07592869717062793,0.0,0.008575492579139301,0.0,0.0,0.0,0.009153852269230428,0.0,0.07447035419609144,0.0,0.00846835091842495,0.0,0.005772733012625943,0.0,0.07389525839470787,0.0,0.06335418953587836,0.0,0.0,0.0,0.0,0.0,0.004671606684910739,0.0,0.0,0.0,0.0,0.0,0.010867371618479355,0.0,0.0054268288651761745,0.0,0.0946784794623067,0.0,0.07051713636015909,0.0,0.0,0.0,0.0,0.0,0.08489758417235645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06861202081876648,0.0,0.0,0.0,0.0,0.0,0.05525546386771772,0.0,0.055933698549156745,0.0,0.007116819363164675,0.0,0.008135680528016904,0.0,0.0,0.0,0.0,0.0,0.012146264296513722,0.0,0.0,0.0,0.0,0.0,0.05605165172082324,0.0,0.04701683447017676,0.0,0.0075834798389582,0.0,0.0022611011768917397,0.0,0.059503746479850704,0.0,0.007105209915995177,0.0,0.0,0.0,0.00748790156731127,0.0,0.05758802416280683,0.0,0.0068778748412383585,0.0,0.004225832704491359,0.0,0.05763872017091773,0.0,0.04885453863276572,0.0,0.0,0.0,0.0,0.0,0.003493752582824614,0.0,0.0,0.0,0.0,0.0,0.009209015158100325,0.0,0.004360282408776397,0.0,0.0734335949245381,0.0,0.054669846432470144,0.0,0.0,0.0,0.0,0.0,0.06567118445405322,0.0,0.0,0.0,0.0,0.04404804477510864,3.026397692560366,0.5928924848677964,1.2110047037258755,0.4358391767163592,0.21765713086753757,0.21290895179998998,0.22293022491636919,0.49349366987713233,0.4491700455460301,0.4753317750546674,0.41642764723457526,0.5107474699584739,0.48924052141363017,0.01816189482246483,0.32301207236827517,0.225472785506563,0.3112028596115371,0.20908087657282662,0.3342308244871764,0.24556769273288645,0.011809212756738146,0.2943427599999389,0.2827384899999302,0.21348001999996002,0.20943872999998014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,4.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.285498786916734,0.32415812365788205,0.24640379603312246,0.1439392933922615,0.1965469298074312,0.2105712490566852,0.1777800484621434,0.11712737897920752,19.128928326170648,21.12458015974555,19.964185501989693,19.78230601209411,336.6250872635652,336.9099253940467,338.41051959943877,337.7378438805523,0.0,0.0,0.0,0.0,0.059257711985682665,0.0,0.0,0.0,0.0,0.0,0.0759846110564105,0.0,0.07925111920827116,0.0,0.006295927428004031,0.0,0.00883884534228637,0.0,0.0,0.0,0.0,0.0,0.007539832914453727,0.0,0.0,0.0,0.0,0.0,0.07622354993202501,0.0,0.10635261353596592,0.0,0.008031462053807665,0.0,0.01564551996413778,0.0,0.07212961821502122,0.0,0.00868897312839038,0.0,0.0,0.0,0.007844464841974175,0.0,0.06020676748851292,0.0,0.014197682544573192,0.0,0.008149620380576645,0.0,0.06373772840345952,0.0,0.08056879135728935,0.0,0.0,0.0,0.0,0.0,0.007554338469203417,0.0,0.0,0.0,0.0,0.0,0.011152991047056051,0.0,0.009270974484945863,0.0,0.06459838113342325,0.0,0.06762282263206541,0.0,0.0,0.0,0.0,0.0,0.08085565245246375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04573875215986209,0.0,0.0,0.0,0.0,0.0,0.05961624331879153,0.0,0.06098204951225084,0.0,0.005044336851174713,0.0,0.007475030051730411,0.0,0.0,0.0,0.0,0.0,0.006190907444241615,0.0,0.0,0.0,0.0,0.0,0.059530223758814005,0.0,0.08174006575735403,0.0,0.006365633565083561,0.0,0.013429729670619417,0.0,0.05583703983156185,0.0,0.00720955434594643,0.0,0.0,0.0,0.0064173846804243834,0.0,0.04668160394025886,0.0,0.012067677326942734,0.0,0.006476229343684916,0.0,0.0492219988008836,0.0,0.06288576696387388,0.0,0.0,0.0,0.0,0.0,0.006275288772677824,0.0,0.0,0.0,0.0,0.0,0.009528040506015996,0.0,0.007632858957879984,0.0,0.05098835763838817,0.0,0.0526799384316141,0.0,0.0,0.0,0.0,0.0,0.061860881193562124,0.0,0.0,0.0,0.0,-0.10321816093232439,2.9566801442729713,0.5946907700955271,1.2219791526073387,0.4014168936859736,0.2097183803494572,0.19596584843672918,0.20545104524924446,0.49247093332426445,0.4482655681810636,0.4746787478979644,0.41603297846076615,0.5093735094792494,0.4876719928512722,0.017792185426300094,0.31826228089426073,0.21785238104711,0.3068522428941737,0.20225063027348267,0.3291018169943435,0.2368331073547435,0.01141003800008711,0.2870130587499689,0.3038843574997417,0.2488098262498234,0.16029275749957958
2.0e7,40.0,4.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2751529499915028,0.3162731588181578,0.22050565302746372,0.18806823816287563,0.09605302216185438,0.1184437361276448,0.08792752612194606,0.07460517746127511,19.831767842679564,20.93811578121579,19.6785391845256,19.551577191579046,182.04226499522653,196.34207256547492,195.8637677717069,197.91574647371658,0.0,0.0,0.0,0.0,0.08507919944004447,0.0,0.0,0.0,0.0,0.0,0.07703921238671042,0.0,0.08418375365645814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08791502706027628,0.0,0.08349804675010852,0.0,0.0,0.0,0.0,0.0,0.08228476070640217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07527438887364506,0.0,0.0,0.0,0.0,0.0,0.08082098856550063,0.0,0.09441259197707823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0827274912373616,0.0,0.07503749860902785,0.0,0.0,0.0,0.0,0.0,0.09172704073738662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03231608480244834,0.0,0.0,0.0,0.0,0.0,0.029845752063999767,0.0,0.03205691078214742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03319598880287689,0.0,0.031733602364087586,0.0,0.0,0.0,0.0,0.0,0.03146734871683558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029048324224630714,0.0,0.0,0.0,0.0,0.0,0.03081863879857121,0.0,0.03500077823096211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03150127052863681,0.0,0.02904706953135423,0.0,0.0,0.0,0.0,0.0,0.034302238037070144,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4462825736136524,0.06591089280490779,0.26806987447025576,0.17821269914339663,2.139967920998933,0.018727113287235402,0.18203941678728383,0.07890287897475076,4.0,0.0,1.9579285042116488,1.0597735996706974,0.3234493887816636,0.18203941678728383,0.07890287897475076,1.8936210734099401,1.1461694919502425,0.8777341828834134,0.28502947874963375,0.3109674974999917,0.21204558624997105,0.19195743749983496
2.0e7,40.0,4.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.2943121517048805,0.2778817220621266,0.2503590319244982,0.17744709430849476,0.20016556834525212,0.19341135512193974,0.18050045432523668,0.13942121554855713,21.325355704146904,19.462711807627123,20.528399748422235,18.683532739803738,336.15537860434256,337.7452884934101,337.68362424591146,335.7315814121043,0.0,0.0,0.0,0.0,0.04412736143736881,0.0,0.0,0.0,0.0,0.0,0.040539500525583305,0.0,0.034714302238094324,0.0,0.050009866666118515,0.0,0.051300579094412276,0.0,0.0,0.0,0.0,0.0,0.04177538656803408,0.0,0.0,0.0,0.0,0.0,0.04678478628973409,0.0,0.039072310329316094,0.0,0.03671334657148074,0.0,0.03514537443636809,0.0,0.04576544051303109,0.0,0.03797239233486709,0.0,0.0,0.0,0.034034843942508664,0.0,0.030876721895737674,0.0,0.045873559951468884,0.0,0.040181942212114324,0.0,0.03252646485964084,0.0,0.04191892406005978,0.0,0.0,0.0,0.0,0.0,0.04750241124986604,0.0,0.0,0.0,0.0,0.0,0.06188467017307388,0.0,0.044051033663831465,0.0,0.0411696532683526,0.0,0.04111320049371108,0.0,0.0,0.0,0.0,0.0,0.03494592722522626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03585170037828559,0.0,0.0,0.0,0.0,0.0,0.03260465797250006,0.0,0.027709317396228752,0.0,0.04034863309709333,0.0,0.04141102026475854,0.0,0.0,0.0,0.0,0.0,0.0339365758690256,0.0,0.0,0.0,0.0,0.0,0.03792952115022301,0.0,0.03175720187654931,0.0,0.02891847993502957,0.0,0.02839154331627207,0.0,0.03716100305356623,0.0,0.030579164909705674,0.0,0.0,0.0,0.027245708048732935,0.0,0.024245474971174834,0.0,0.036958942179079905,0.0,0.03183547719425183,0.0,0.025849568052736163,0.0,0.03402408936774716,0.0,0.0,0.0,0.0,0.0,0.03893175545286643,0.0,0.0,0.0,0.0,0.0,0.05001157693341918,0.0,0.035510530700342796,0.0,0.03360857504171138,0.0,0.03296645340125863,0.0,0.0,0.0,0.0,0.0,0.02820653838724598,0.0,0.0,0.0,0.0,-0.05690561906079894,1.5834962031171818,0.3153682132487745,0.4529041694836911,0.4346091459397021,0.2165720636846212,0.21173428213718345,0.22287486380251864,0.48710085527502367,0.43512308463958155,0.48707697527934934,0.4357092560768388,0.4871235412709144,0.4359102022763869,2.3879995674385283e-5,0.31875213257644847,0.22179696934154117,0.318735992526363,0.22208607729523633,0.31876746562402963,0.2222054486755943,1.6140050085488835e-5,0.30536515250002116,0.2693788749999441,0.24319556874976922,0.18206040374968507
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
