generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final,y,z,g,h,sia_sid,sia_sjd
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.75,0.75,1.0,0.2838960037501367,0.2738907024999918,0.22502794999976936,0.21718534374993378,1.0,0.13846153846153847,0.13846153846153847,0.13846153846153847,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,1.0,1.0,1.0,0.22597187250010142,0.20543659624982552,0.2609157437498561,0.3076757874999726,0.48717948717948717,-0.02564102564102564,0.48717948717948717,-0.02564102564102564,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.0,0.0,1.0,0.26755198375000705,0.2746078687500718,0.24720717499989858,0.2106329724996966,1.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.25,0.25,1.0,0.2471632737500422,0.2494289687501063,0.24749735374999066,0.25591040374993246,1.0,0.4076923076923077,0.4076923076923077,0.4076923076923077,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.5,0.5,1.0,0.2728380250003918,0.19335394374985118,0.3018546974995548,0.23195333375004795,1.0,0.4076923076923077,0.4076923076923077,0.4076923076923077,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.75,0.75,1.0,0.1686010337498303,0.29519396000035875,0.2568815887499055,0.2793234174999237,1.0,0.6307692307692307,0.6307692307692307,0.6307692307692307,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,1.0,1.0,1.0,0.2528614387499459,0.2821807724999771,0.2280749975001593,0.23688279124993822,0.48717948717948717,-0.02564102564102564,0.48717948717948717,-0.02564102564102564,0.5,0.25609756097560976
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.0,0.0,1.0,0.2752182399997316,0.23908673875031103,0.19427511749983523,0.29141990374987664,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.25,0.25,1.0,0.20207613249968642,0.21994021624988244,0.28868080249996547,0.28930284874987283,1.0,-0.023076923076923078,-0.023076923076923078,-0.023076923076923078,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.5,0.5,1.0,0.22099627874961464,0.2252551049999203,0.29290978499990683,0.2608388312501065,1.0,0.3435897435897436,0.3435897435897436,0.3435897435897436,1.0,1.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.75,0.75,1.0,0.2665062837497918,0.2647636137502259,0.2562742625000824,0.21245583999990808,1.0,0.5512820512820513,0.5512820512820513,0.5512820512820513,1.0,1.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,1.0,1.0,1.0,0.2249829087500278,0.2579414562500335,0.25518723874963123,0.26188839625011884,0.48717948717948717,-0.02564102564102564,0.48717948717948717,-0.02564102564102564,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.0,0.0,1.0,0.2789360525000149,0.25803036499991355,0.2229768174997713,0.2400567649999654,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.25,0.25,1.0,0.24215816999974774,0.2002398562498008,0.26082384500002087,0.2967781287499378,1.0,0.9,0.9,0.9,1.0,1.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.5,0.5,1.0,0.23488050875011893,0.22705528500005287,0.2688727175001049,0.26919148875004395,1.0,0.18205128205128204,0.18205128205128204,0.18205128205128204,1.0,1.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.75,0.75,1.0,0.22074428375014876,0.2741713412500229,0.2539308012500058,0.25115357374988806,1.0,0.5512820512820513,0.5512820512820513,0.5512820512820513,1.0,1.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,1.0,1.0,1.0,0.2609742275002065,0.2544103912504166,0.24289704499986983,0.24171833624988776,0.95,-0.02564102564102564,-0.02435897435897436,-0.025033738191632928,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.0,0.0,1.0,0.218581105000118,0.25666024624996614,0.2958553225000701,0.22890332625000115,1.0,0.13846153846153847,0.13846153846153847,0.13846153846153847,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.25,0.25,1.0,0.3094588924997711,0.2477589474999297,0.21891172749997842,0.22387043249983177,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.5,0.5,1.0,0.26566196124991437,0.20492352374974016,0.23395955874978602,0.2954549562501734,1.0,0.7153846153846154,0.7153846153846154,0.7153846153846154,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.75,0.75,1.0,0.3236831624999485,0.25943329749982735,0.15819322874970937,0.2586903112499733,1.0,0.7153846153846154,0.7153846153846154,0.7153846153846154,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,1.0,1.0,1.0,0.1759659062497502,0.301125782499989,0.27928528375004685,0.2436230275000981,1.0,-0.02564102564102564,-0.02564102564102564,-0.02564102564102564,1.0,1.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.0,0.0,1.0,0.3084426399998004,0.2301642612500273,0.23968919749998785,0.22170390124981668,1.0,1.0,1.0,1.0,1.0,1.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.25,0.25,1.0,0.20592606999986282,0.27445293749988486,0.30749447375001115,0.21212651874983557,1.0,0.1,0.1,0.1,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.5,0.5,1.0,0.22080711500031588,0.24664506124982316,0.23427440125000124,0.29827342249987315,1.0,1.0,1.0,1.0,1.0,1.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.75,0.75,1.0,0.18441707874987273,0.3508436612499293,0.2306802974999107,0.23405896249973812,1.0,1.0,1.0,1.0,1.0,1.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,1.0,1.0,1.0,0.30133329875020853,0.20681990624988092,0.27786400624967467,0.21398278875014767,0.48717948717948717,-0.02564102564102564,0.48717948717948717,-0.02564102564102564,0.0,0.4878048780487805
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.0,0.0,1.0,0.2866993375000341,0.20941828874977442,0.24522799624999259,0.25865437749994213,1.0,1.0,1.0,1.0,1.0,1.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.25,0.25,1.0,0.20177212624991442,0.2648421450002667,0.2249042462499736,0.308481482499733,1.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,1.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.5,0.5,1.0,0.23803835250000988,0.30082155375001873,0.19556933249994737,0.26557076124995016,1.0,0.6307692307692307,0.6307692307692307,0.6307692307692307,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.75,0.75,1.0,0.24584427999993097,0.15614277374964536,0.3517163024998417,0.2462966437498174,0.591025641025641,0.015384615384615385,0.2833333333333333,0.04709851551956815,0.275,0.08048780487804878
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,1.0,1.0,1.0,0.27928045250009403,0.2536202324998899,0.2024688224997751,0.2646304925000591,1.0,-0.02564102564102564,-0.02564102564102564,-0.02564102564102564,1.0,1.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.0,0.0,1.0,0.2710558062498149,0.2519725262499454,0.24787097749988396,0.22910069000006378,1.0,0.4076923076923077,0.4076923076923077,0.4076923076923077,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.25,0.25,1.0,0.2754985212498629,0.24349955624978767,0.2739876550001113,0.20701426749969587,1.0,-0.023076923076923078,-0.023076923076923078,-0.023076923076923078,1.0,1.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.5,0.5,1.0,0.2570433524999672,0.27079753000004103,0.20779656500006832,0.2643625525003464,1.0,1.0,1.0,1.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.025,0.75,0.75,1.0,0.25030663750003485,0.2890639287497833,0.2155340375000196,0.24509539624998444,1.0,0.47692307692307695,0.47692307692307695,0.47692307692307695,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
