generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final,y,z,g,h,sia_sid,sia_sjd
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.0,0.0,1.0,0.21273257999985465,0.21563121499986324,0.29433742624949344,0.27729877875030046,0.9807919597378411,0.014937762819974486,0.01493445435854953,0.014656618626509245,0.27729877875030046,0.2776963332308494
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.25,0.25,1.0,0.24996627125012028,0.27741999374974347,0.21607862500015343,0.25653511000035095,0.9805009658916015,0.013525916026121451,0.013535869744109575,0.013270129028959264,0.25653511000035095,0.2563523777429028
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.5,0.5,1.0,0.23845532124974061,0.24944543624993762,0.26803914750049246,0.24406009500010292,0.9804768285837518,0.009438370769296489,0.009580469230864608,0.009253925684884073,0.24406009500010292,0.2437960943284403
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.75,0.75,1.0,0.2847488662498555,0.2165981699997853,0.2823597887500525,0.21629317499984246,0.9807884294164362,-0.0001576421794916994,0.0005016719872989839,-0.00013949602226966625,0.21629317499984246,0.2167121219504969
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,1.0,1.0,1.0,0.2736144312500141,0.2795245887500606,0.23437369999989238,0.2124872799998806,0.7518306253991145,-0.025641025637742818,0.21309403933707116,-0.02539980290503905,0.2124872799998806,0.19731458985572942
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.0,0.0,1.0,0.20873063374982082,0.3137390899996028,0.24258259249993,0.23494768375014327,0.9813203568529956,0.01488824743535394,0.01487843903804301,0.014609749071861172,0.23494768375014327,0.23536237975513377
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.25,0.25,1.0,0.2564741649998549,0.2874483850000998,0.229742932499782,0.2263345174999929,0.9811290530711908,0.013737571410622568,0.013754438461936067,0.013478092864884281,0.2263345174999929,0.2263936995720712
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.5,0.5,1.0,0.2498789512498335,0.2273851387499522,0.2705046362498016,0.2522312737504091,0.9794799247372582,0.0094350010257044,0.009594197051382094,0.009259971697014372,0.2522312737504091,0.2518891999986952
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.75,0.75,1.0,0.29567985749980835,0.2568039537499269,0.22612804500003458,0.22138814375018864,0.9804215596739632,8.781538466057685e-6,0.0006569721154805128,-1.032692303417263e-6,0.22138814375018864,0.22102863499865244
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,1.0,1.0,1.0,0.2770772100000987,0.22552261375007915,0.2654279737500413,0.23197220249962391,0.7463527482912085,-0.025641025637742818,0.2188102447692806,-0.025396413481928243,0.23197220249962391,0.2385986012642635
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.0,0.0,1.0,0.253460276249993,0.24338758999993215,0.2764880775004831,0.22666405624977187,0.9791655937769264,0.014759493461089948,0.014724246474063285,0.014445512071291034,0.22666405624977187,0.22713194932810318
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.25,0.25,1.0,0.21268800875006869,0.2605068175002058,0.25574177499979456,0.271063398749763,0.9811246819808039,0.013642965128629614,0.013641871090215607,0.013378414248198757,0.271063398749763,0.27126047237666695
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.5,0.5,1.0,0.21542966500009117,0.27973909749951786,0.21124415499979696,0.2935870825001102,0.9809483701220791,0.009469978461630418,0.009611861666786126,0.009296763940633519,0.2935870825001102,0.29377769810869864
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,0.75,0.75,1.0,0.2802761574996771,0.22684062500013175,0.17074192999974308,0.3221412874997513,0.9789952443534419,-0.00032522769224757706,0.000423953718033477,-0.000314471281997792,0.3221412874997513,0.3211389951822098
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0,0.001,0.625,1.0,1.0,1.0,0.2827055875001116,0.2793048787499399,0.21768475000001433,0.2203047837499114,0.7311974059817514,-0.025641025637742818,0.2330038896401984,-0.025374208940825458,0.2203047837499114,0.20984856145253378
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
